timestamp,X,Y,Z
1764066699160,-0.205901,0.478840,9.847352
1764066699168,-0.095768,0.359130,9.856929
1764066699176,-0.074220,0.720655,9.526528
1764066699184,0.160412,0.366313,10.019734
1764066699192,0.064643,0.555455,10.026917
1764066699200,0.011971,0.495600,10.031705
1764066699208,0.050278,0.220267,9.761160
1764066699216,0.136469,0.158017,9.859323
1764066699224,0.129287,0.150835,9.873688
1764066699232,-0.114922,0.366313,9.782708
1764066699240,-0.112527,0.232238,10.002975
1764066699248,-0.153229,0.031125,9.890448
1764066699256,0.019154,-0.081403,9.998186
1764066699264,0.186748,-0.011971,9.698911
1764066699272,0.160412,-0.028730,9.749189
1764066699280,0.342371,0.122104,9.545682
1764066699288,0.241814,0.088585,9.622296
1764066699296,0.514753,0.050278,10.036493
1764066699304,0.476446,-0.040701,10.070012
1764066699312,0.328006,-0.071826,9.746795
1764066699320,0.359130,-0.172383,9.789890
1764066699328,0.323217,-0.028730,9.727641
1764066699336,0.165200,-0.045490,10.031705
1764066699344,-0.009577,-0.062249,9.821015
1764066699352,-0.260968,-0.158017,10.067618
1764066699360,-0.086191,-0.165200,9.921572
1764066699368,0.098162,-0.146046,9.895236
1764066699376,0.148441,-0.114922,9.935937
1764066699384,-0.014365,-0.134075,9.854534
1764066699392,0.074220,-0.043096,10.002975
1764066699400,0.282516,-0.167594,9.892841
1764066699408,0.373495,-0.148441,10.086772
1764066699416,0.270545,-0.210690,9.938332
1764066699424,0.260968,-0.074220,9.756371
1764066699432,0.035913,-0.189142,9.610326
1764066699440,0.265756,-0.339977,9.782708
1764066699448,0.074220,-0.179565,9.782708
1764066699456,0.205901,-0.201113,9.837775
1764066699464,0.000000,0.043096,9.897630
1764066699472,0.057461,0.019154,9.720459
1764066699480,-0.016759,-0.172383,9.914390
1764066699488,0.119710,-0.093374,9.979033
1764066699496,0.131681,-0.167594,9.916783
1764066699504,0.146046,-0.174777,10.105926
1764066699512,0.088585,0.069432,9.945514
1764066699520,-0.062249,0.280122,9.782708
1764066699528,-0.098162,0.100556,9.742006
1764066699536,-0.098162,0.086191,9.823410
1764066699544,0.134075,-0.004788,9.880871
1764066699552,-0.064643,0.117316,10.017340
1764066699560,0.234632,0.129287,10.002975
1764066699568,-0.011971,0.169988,9.919178
1764066699576,0.246603,0.069432,9.806650
1764066699584,0.227449,0.124498,9.742006
1764066699592,0.014365,0.344765,9.991004
1764066699600,-0.026336,0.282516,9.835381
1764066699608,0.057461,0.138864,10.012551
1764066699616,0.067038,0.256180,9.866506
1764066699624,-0.150835,0.167594,9.789890
1764066699632,-0.222661,0.016759,9.806650
1764066699640,-0.258574,0.430956,9.995792
1764066699648,0.002394,0.143652,9.957485
1764066699656,0.086191,-0.062249,10.041282
1764066699664,-0.138864,0.299275,9.864111
1764066699672,0.023942,-0.047884,9.782708
1764066699680,0.081403,0.067038,9.643845
1764066699688,0.026336,0.126893,9.842564
1764066699696,0.023942,0.239420,9.816227
1764066699704,0.153229,0.095768,9.718064
1764066699712,0.074220,0.047884,10.048465
1764066699720,0.169988,0.174777,10.072407
