timestamp,X,Y,Z
1764072367053,0.035913,-0.007183,9.856929
1764072367061,0.026336,0.004788,9.835381
1764072367069,0.033519,-0.009577,9.847352
1764072367077,0.033519,-0.019154,9.849746
1764072367085,0.026336,-0.009577,9.835381
1764072367093,0.040701,-0.009577,9.837775
1764072367101,0.035913,0.000000,9.849746
1764072367109,0.021548,0.004788,9.849746
1764072367117,0.033519,-0.009577,9.835381
1764072367125,0.040701,-0.011971,9.849746
1764072367133,0.026336,0.002394,9.842564
1764072367141,0.033519,-0.002394,9.866506
1764072367149,0.033519,0.009577,9.852140
1764072367157,0.023942,0.004788,9.849746
1764072367165,0.047884,-0.004788,9.849746
1764072367173,0.019154,0.000000,9.854534
1764072367181,0.028730,0.004788,9.840169
1764072367189,0.033519,-0.007183,9.844957
1764072367197,0.038307,-0.009577,9.854534
1764072367205,0.028730,-0.004788,9.847352
1764072367213,0.033519,0.000000,9.844957
1764072367221,0.040701,-0.007183,9.856929
1764072367229,0.031125,-0.004788,9.871294
1764072367237,0.033519,0.009577,9.849746
1764072367245,0.040701,0.009577,9.854534
1764072367253,0.035913,0.009577,9.866506
1764072367261,0.021548,0.000000,9.842564
1764072367269,0.031125,-0.004788,9.842564
1764072367277,0.055067,-0.004788,9.852140
1764072367285,0.040701,-0.004788,9.854534
1764072367293,0.026336,-0.009577,9.840169
1764072367301,0.050278,-0.004788,9.842564
1764072367309,0.033519,0.000000,9.866506
1764072367317,0.019154,-0.002394,9.849746
1764072367325,0.038307,0.007183,9.837775
1764072367333,0.031125,0.002394,9.864111
1764072367341,0.021548,-0.002394,9.828198
1764072367349,0.031125,-0.009577,9.852140
1764072367357,0.031125,0.000000,9.849746
1764072367365,0.038307,-0.011971,9.849746
1764072367373,0.086191,-0.093374,10.113108
1764072367381,-0.222661,-0.107739,11.061212
1764072367389,-0.124498,0.174777,8.683769
1764072367397,-0.011971,0.081403,9.538500
1764072367405,0.021548,-0.004788,9.761160
1764072367413,0.011971,0.107739,9.658210
