timestamp,X,Y,Z
1764070213693,-0.007330,-0.014661,0.150884
1764070213701,-0.043982,-0.045204,0.185703
1764070213709,0.005498,-0.052534,0.182649
1764070213717,-0.021991,-0.032376,0.117286
1764070213725,-0.031765,0.003665,0.062919
1764070213733,0.054367,-0.033598,0.028711
1764070213741,-0.036041,0.032376,-0.001222
1764070213749,-0.025656,-0.001833,-0.019548
1764070213757,0.018326,-0.029932,-0.017715
1764070213765,-0.003054,0.001222,-0.044593
1764070213773,-0.034208,0.023213,-0.044593
1764070213781,0.018326,-0.017104,0.011606
1764070213789,0.002443,-0.017104,0.036041
1764070213797,-0.009163,0.015882,0.055589
1764070213805,-0.022602,-0.020769,0.073915
1764070213813,0.005498,-0.050091,0.087354
1764070213821,0.010385,0.004887,0.067195
1764070213829,-0.032376,-0.012828,0.013439
1764070213837,-0.012217,-0.068417,-0.016493
1764070213845,0.016493,0.032376,-0.054367
1764070213853,0.005498,-0.003665,-0.103236
1764070213861,0.004276,-0.051313,-0.119730
1764070213869,0.000000,0.022602,-0.126449
1764070213877,0.043371,-0.067195,-0.166155
