timestamp,X,Y,Z
1764072934561,-0.581791,1.917756,9.670180
1764072934569,-1.029507,1.482011,10.146626
1764072934577,-1.187524,1.393425,9.967062
1764072934585,-1.017536,0.936133,10.275913
1764072934593,-0.612916,0.974440,9.995792
1764072934601,-0.131681,1.273715,9.809045
1764072934609,0.057461,1.070208,9.737218
1764072934617,0.265756,0.955287,9.890448
1764072934625,0.782904,0.768539,9.777920
1764072934633,0.938527,0.464475,9.933543
1764072934641,0.770933,0.313640,9.950302
1764072934649,0.627281,0.299275,9.682152
1764072934657,0.263362,0.260968,9.959879
1764072934665,0.328006,0.067038,10.055647
1764072934673,-0.033519,0.646434,10.031705
1764072934681,-0.124498,0.737414,9.708488
1764072934689,-0.153229,0.660800,9.861717
1764072934697,-0.457293,0.469264,9.727641
1764072934705,-0.481235,0.100556,9.890448
1764072934713,-0.294487,0.311246,10.146626
1764072934721,-0.217872,0.328006,9.825804
1764072934729,-0.232238,0.536301,9.758766
1764072934737,0.009577,0.936133,10.228029
1764072934745,0.289698,1.098939,10.156203
1764072934753,0.608127,1.233014,9.804255
1764072934761,0.761356,1.151611,9.821015
1764072934769,0.742203,0.761356,9.981427
1764072934777,0.806846,0.682347,9.895236
1764072934785,0.648829,0.861913,9.952697
1764072934793,0.519542,0.919373,9.909601
1764072934801,0.497994,0.675165,9.550470
1764072934809,0.392649,0.677559,9.569624
1764072934817,0.387861,0.715866,9.856929
1764072934825,0.253785,0.514753,10.194510
1764072934833,0.418985,0.797269,9.617508
1764072934841,0.536301,1.027112,10.263943
1764072934849,0.730232,1.058237,9.674969
1764072934857,0.648829,1.182736,9.919178
1764072934865,0.418985,0.809240,9.694122
1764072934873,-0.098162,0.411803,9.730036
1764072934881,-0.344765,0.347159,9.876082
1764072934889,-0.153229,0.380678,9.935937
1764072934897,0.007183,0.466869,9.923966
1764072934905,0.184354,0.567426,9.658210
1764072934913,0.450110,0.854730,9.830592
1764072934921,0.912191,1.266533,9.916783
1764072934929,0.782904,1.455675,9.868899
1764072934937,0.414197,1.175553,9.890448
1764072934945,0.169988,0.612916,9.847352
1764072934953,0.117316,0.055067,9.849746
1764072934961,0.158017,-0.083797,9.835381
1764072934969,0.179565,-0.090980,9.861717
1764072934977,0.189142,-0.102951,9.859323
1764072934985,0.220267,-0.098162,9.900024
1764072934993,0.208296,-0.112527,9.864111
1764072935001,0.189142,-0.119710,9.864111
1764072935009,0.177171,-0.114922,9.847352
1764072935017,0.158017,-0.119710,9.832987
1764072935025,0.169988,-0.122104,9.849746
1764072935033,0.158017,-0.124498,9.830592
1764072935041,0.181959,-0.110133,9.854534
1764072935049,0.205901,-0.119710,9.890448
1764072935057,0.191536,-0.110133,9.840169
1764072935065,0.181959,-0.107739,9.859323
1764072935073,0.153229,-0.107739,9.861717
1764072935081,0.136469,-0.114922,9.813833
1764072935089,0.143652,-0.112527,9.861717
