LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	No
Time_Pref	Relative
Operator	S2410566017
Date	2026/01/13
Time	13:08:37,5537449249997183105
***End_of_Header***	
	
Channels	3			
Samples	128000	128000	128000	
Date	2026/01/13	2026/01/13	2026/01/13	
Time	13:08:47,6369585990905761719	13:08:37,5537449249997183105	13:08:37,5537449249997183105	
Y_Unit_Label		g	Newtons	
X_Dimension	Time	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	1,000000	7,812500E-5	7,812500E-5	
***End_of_Header***				
X_Value	Untitled	Acceleration	Force	Comment
	0,206945	-0,001395	0,018250
	-0,915341	-0,000984	0,018304
	-0,347308	-0,000164	0,019297
	-0,101384	-0,000555	0,017525
	0,083856	-0,002308	0,018169
	-0,073607	-0,002074	0,018868
	0,211510	-0,001086	0,018089
	-0,147937	-0,000639	0,014946
	0,021238	-0,000630	0,019351
	-0,115245	-0,000546	0,016638
	-0,568206	-0,001597	0,016665
	0,366934	-0,001449	0,018760
	0,111311	-0,000915	0,016370
	0,223269	-0,001657	0,017122
	0,037581	-0,001548	0,017659
	0,019060	-0,001963	0,019485
	-0,014369	-0,001768	0,018653
	0,511351	-0,002101	0,017525
	-0,004781	-0,001554	0,018518
	0,225690	-0,000915	0,018142
	0,075269	-0,001353	0,018116
	-0,203255	-0,001657	0,018357
	0,088778	-0,001819	0,018169
	-0,055742	-0,003158	0,018518
	0,032952	-0,001960	0,020076
	-0,010451	-0,002191	0,016961
	0,122748	-0,002047	0,019593
	0,582417	-0,002131	0,019217
	-0,292676	-0,002539	0,018116
	0,124761	-0,002287	0,019136
	0,218799	-0,002203	0,021070
	0,282553	-0,003323	0,018142
	0,299234	-0,003530	0,016343
	-0,280496	-0,002632	0,018921
	0,284836	-0,002966	0,019163
	-0,144179	-0,002677	0,017578
	0,064126	-0,002626	0,016773
	0,303629	-0,002771	0,016289
	-0,123006	-0,002756	0,017847
	0,322684	-0,003275	0,017820
	-0,043713	-0,003083	0,017229
	-0,182497	-0,002984	0,019002
	-0,133607	-0,002086	0,018116
	0,032330	-0,002825	0,018062
	-0,112729	-0,002915	0,019593
	-0,069096	-0,003365	0,017847
	0,317535	-0,003131	0,018626
	0,084748	-0,002957	0,019270
	0,372464	-0,004074	0,016531
	0,023802	-0,002930	0,017928
	-0,100679	-0,004104	0,018062
	0,013711	-0,003539	0,017283
	0,150318	-0,003440	0,020667
	0,197234	-0,004068	0,018169
	0,179496	-0,003416	0,017095
	0,336304	-0,003785	0,018035
	0,009994	-0,004656	0,019163
	-0,242371	-0,004320	0,018868
	-0,098055	-0,004530	0,019109
	-0,117217	-0,003848	0,019136
	0,175411	-0,004509	0,017337
	-0,179618	-0,003933	0,018518
	-0,174440	-0,003960	0,019378
	0,092917	-0,004773	0,017014
	-0,672917	-0,004194	0,021124
	-0,138225	-0,004788	0,019029
	0,103898	-0,003990	0,018304
	0,008532	-0,004617	0,019646
	0,211121	-0,005395	0,017283
	7,300962E-5	-0,004722	0,018733
	0,278381	-0,004704	0,018304
	-0,045051	-0,004872	0,017901
	-0,151326	-0,005013	0,019808
	0,138837	-0,003951	0,018357
	-0,024157	-0,004854	0,019136
	0,103860	-0,005233	0,019270
	0,375038	-0,005080	0,018706
	-0,012817	-0,005221	0,018975
	-0,011946	-0,005677	0,019029
	0,006632	-0,004956	0,019270
	0,288846	-0,004650	0,018008
	0,125379	-0,005905	0,019029
	0,093688	-0,005037	0,020264
	0,042786	-0,005908	0,020103
	-0,225574	-0,005884	0,020210
	0,070449	-0,005098	0,019727
	0,043715	-0,006530	0,019512
	0,323701	-0,005491	0,019217
	0,081346	-0,005389	0,017632
	0,151625	-0,005647	0,018008
	0,176969	-0,006112	0,020667
	0,056511	-0,005398	0,021527
	0,277158	-0,006010	0,019781
	-0,342158	-0,005542	0,019324
	-0,011470	-0,005218	0,017740
	-0,007491	-0,005773	0,019432
	-0,028682	-0,005530	0,020775
	-0,219051	-0,006449	0,020775
	0,052068	-0,006290	0,020775
	0,332981	-0,006196	0,019082
	-0,074733	-0,005866	0,019754
	-0,073020	-0,006929	0,018518
	-0,176689	-0,006248	0,017874
	0,292667	-0,006440	0,017175
	-0,078928	-0,006821	0,018680
	0,596621	-0,006878	0,020828
	0,306463	-0,007199	0,022198
	0,010666	-0,006560	0,018116
	-0,022558	-0,007641	0,018733
	-0,448542	-0,007301	0,021607
	0,183613	-0,007034	0,017525
	0,061242	-0,007662	0,017766
	-0,054165	-0,007289	0,019109
	0,241231	-0,007404	0,020613
	0,023826	-0,006578	0,022655
	-0,012190	-0,007301	0,019378
	0,035622	-0,007794	0,020775
	-0,163647	-0,007458	0,020318
	-0,041053	-0,007539	0,018545
	0,055259	-0,007830	0,018277
	0,108803	-0,007836	0,021204
	0,004616	-0,006452	0,019082
	-0,079575	-0,007968	0,019673
	-0,074622	-0,007761	0,018680
	-0,105035	-0,007797	0,019432
	-0,101385	-0,007713	0,019646
	0,079058	-0,007599	0,019351
	-0,204402	-0,006794	0,019808
	-0,009979	-0,007539	0,020587
	-0,009179	-0,007503	0,021715
	-0,182556	-0,007491	0,019834
	-0,215473	-0,007118	0,018626
	0,193401	-0,008872	0,017202
	0,351303	-0,008403	0,018894
	0,008598	-0,008082	0,020963
	0,175038	-0,007638	0,019270
	0,017020	-0,008256	0,017901
	-0,347190	-0,007364	0,020855
	0,012489	-0,007226	0,018008
	0,037940	-0,008193	0,018116
	-0,024083	-0,007788	0,018518
	-0,123028	-0,008469	0,019029
	0,293942	-0,008707	0,019405
	-0,039053	-0,007941	0,017149
	-0,141946	-0,009160	0,018921
	0,487483	-0,008983	0,020318
	-0,519434	-0,009313	0,019458
	-0,002047	-0,008193	0,021124
	0,051233	-0,008971	0,020775
	-0,134146	-0,009652	0,020103
	0,283948	-0,009013	0,020506
	0,191992	-0,009124	0,019566
	-0,127924	-0,009334	0,019082
	-0,096180	-0,008977	0,019136
	-0,242304	-0,009740	0,020130
	-0,038449	-0,009818	0,017901
	-0,012620	-0,009391	0,020184
	-0,756706	-0,008860	0,020452
	0,578992	-0,009058	0,018760
	0,200956	-0,010352	0,020049
	-0,049204	-0,009947	0,020936
	-0,033548	-0,010790	0,018680
	-0,100779	-0,009875	0,019297
	-0,110706	-0,009163	0,020049
	0,171542	-0,009052	0,018948
	0,090941	-0,008223	0,017122
	-0,119137	-0,008905	0,021419
	0,035130	-0,009755	0,019620
	0,094513	-0,010661	0,018492
	-0,058961	-0,010607	0,019109
	0,469031	-0,009550	0,018706
	-0,275158	-0,009487	0,019029
	-0,002061	-0,010232	0,019405
	0,006132	-0,011046	0,017525
	1,191730	-0,009574	0,017444
	-0,036460	-0,010007	0,020318
	-0,109407	-0,010628	0,018330
	-0,018114	-0,010469	0,020425
	-0,149357	-0,011139	0,020318
	0,206248	-0,011031	0,020694
	-0,072739	-0,011073	0,018250
	0,111957	-0,010968	0,020022
	-0,044610	-0,010412	0,019888
	0,146173	-0,011652	0,019405
	-0,381098	-0,010829	0,019109
	-0,029496	-0,012067	0,019942
	0,109245	-0,012304	0,020506
	-0,064785	-0,011001	0,020345
	-0,001375	-0,010751	0,017901
	0,040821	-0,010706	0,020210
	0,562906	-0,011316	0,017847
	-0,108567	-0,011010	0,019082
	-0,290042	-0,011265	0,020103
	0,228579	-0,010877	0,019754
	-0,204088	-0,012073	0,020882
	-0,084745	-0,011727	0,021124
	0,331430	-0,012469	0,020613
	0,330652	-0,012006	0,018196
	0,013320	-0,012109	0,020345
	-0,060513	-0,012073	0,019808
	0,126803	-0,011901	0,018545
	-0,250725	-0,012208	0,019781
	0,247590	-0,011208	0,021312
	0,670245	-0,011976	0,016611
	-0,515785	-0,011724	0,020076
	-0,064848	-0,012523	0,021177
	0,195429	-0,012976	0,018680
	-0,463387	-0,013006	0,019915
	-0,296539	-0,013496	0,019056
	-0,512999	-0,012730	0,021043
	1,506724	-0,013114	0,019458
	-0,264244	-0,012012	0,018868
	-0,011766	-0,013138	0,018975
	-0,014454	-0,012649	0,019700
	-0,008731	-0,013688	0,019432
	-1,071219	-0,013664	0,018787
	-0,711328	-0,012877	0,020049
	0,786931	-0,012994	0,019646
	-0,156167	-0,013724	0,020103
	0,103183	-0,013415	0,017417
	-0,834899	-0,013213	0,019646
	-0,220485	-0,013541	0,019781
	0,358031	-0,014159	0,019056
	0,071904	-0,013781	0,018894
	0,371242	-0,013616	0,020425
	0,234820	-0,014027	0,022601
	0,556064	-0,013406	0,019136
	1,501035E-5	-0,013244	0,020613
	0,111348	-0,013250	0,018465
	-0,625376	-0,014174	0,021231
	0,656184	-0,015270	0,016853
	-0,201344	-0,014715	0,019512
	0,343649	-0,014781	0,019942
	-0,090568	-0,013937	0,020936
	-0,300280	-0,014409	0,020748
	0,798019	-0,015537	0,018411
	-0,235250	-0,014180	0,020372
	0,143917	-0,014598	0,020184
	0,164650	-0,014138	0,020184
	-0,735802	-0,015018	0,020613
	0,190517	-0,014949	0,018894
	0,046102	-0,014820	0,019727
	-0,323148	-0,015111	0,021097
	0,078578	-0,015348	0,018841
	0,572786	-0,014294	0,020587
	-0,110846	-0,015321	0,018196
	-0,108104	-0,014841	0,018706
	0,155173	-0,014484	0,019029
	0,235816	-0,014661	0,019109
	-0,281489	-0,015408	0,020533
	-0,031338	-0,014883	0,019620
	0,608368	-0,014928	0,019754
	-0,372983	-0,015525	0,019646
	0,188148	-0,014772	0,020130
	0,378970	-0,015399	0,018760
	0,141754	-0,015066	0,019056
	0,228868	-0,016447	0,019485
	0,566160	-0,015522	0,019942
	-0,017838	-0,014856	0,018089
	0,195027	-0,015381	0,016746
	0,085873	-0,016195	0,019297
	0,125477	-0,015525	0,021849
	0,312947	-0,016687	0,019808
	0,060475	-0,016540	0,019566
	-0,489691	-0,015342	0,020157
	0,067112	-0,015574	0,021553
	-0,167500	-0,015228	0,021473
	-0,068482	-0,016021	0,020801
	-0,002256	-0,017270	0,018760
	0,359453	-0,016868	0,022037
	0,786884	-0,016612	0,018116
	-0,130267	-0,016763	0,022520
	0,030869	-0,015610	0,021661
	0,777450	-0,017231	0,021768
	-0,148190	-0,017582	0,021124
	-0,165706	-0,016528	0,022735
	0,280720	-0,017261	0,022198
	-0,193175	-0,016751	0,020130
	0,132936	-0,017225	0,022440
	0,241191	-0,016727	0,021956
	0,033404	-0,017417	0,020479
	-0,571544	-0,016940	0,020989
	-0,164697	-0,017030	0,023031
	0,226810	-0,018171	0,020721
	0,004612	-0,017045	0,020210
	0,363715	-0,017762	0,017793
	-0,043156	-0,017952	0,019485
	0,017739	-0,016702	0,021124
	0,373253	-0,017771	0,022279
	-0,077757	-0,017504	0,021097
	-0,215630	-0,018411	0,020855
	0,026841	-0,017558	0,019297
	-0,173898	-0,016877	0,021204
	0,755042	-0,019111	0,021392
	0,408792	-0,018387	0,021715
	-0,478940	-0,018432	0,020022
	0,725722	-0,018360	0,020130
	-0,191723	-0,018270	0,022413
	-0,181030	-0,019093	0,021795
	0,016461	-0,018774	0,018894
	-0,037657	-0,018660	0,020721
	-0,059709	-0,017955	0,019996
	0,153785	-0,018726	0,019969
	0,466500	-0,018750	0,019646
	0,343928	-0,017925	0,019136
	0,069061	-0,019053	0,020130
	2,791679	-0,018690	0,019969
	-0,233040	-0,018282	0,018572
	0,109335	-0,018120	0,020399
	0,048089	-0,019561	0,021097
	-0,250067	-0,020231	0,019405
	0,364477	-0,019660	0,020587
	1,526509	-0,020113	0,022977
	0,463864	-0,020143	0,021822
	-0,145890	-0,019603	0,021607
	-0,432335	-0,019753	0,020533
	-0,148774	-0,019267	0,019163
	0,000728	-0,019762	0,020667
	0,603595	-0,020360	0,018921
	0,332040	-0,019528	0,020963
	0,454097	-0,019462	0,020130
	-0,081836	-0,019756	0,020318
	0,271509	-0,021179	0,021177
	-0,313999	-0,020825	0,020452
	-0,608504	-0,019591	0,019781
	0,125191	-0,020495	0,021473
	-0,295129	-0,020795	0,019163
	0,362596	-0,020089	0,020425
	0,160642	-0,021236	0,021553
	0,246843	-0,021507	0,019109
	-0,122146	-0,020426	0,020264
	-0,283770	-0,021414	0,022010
	0,038177	-0,021582	0,020801
	0,076908	-0,021804	0,018142
	0,575755	-0,020747	0,020049
	-0,051752	-0,020939	0,018330
	0,527180	-0,022335	0,018438
	-0,039797	-0,022086	0,018948
	0,059011	-0,021134	0,020560
	-0,039770	-0,022173	0,018921
	0,265798	-0,021960	0,020909
	-0,293361	-0,021516	0,019297
	0,504013	-0,022567	0,019351
	0,024731	-0,021338	0,021876
	0,000782	-0,022002	0,020479
	-0,049889	-0,021411	0,019002
	0,125409	-0,021972	0,020989
	-0,074489	-0,022729	0,017149
	1,048993	-0,022005	0,019942
	0,166228	-0,023167	0,018626
	0,010353	-0,022284	0,018089
	0,273492	-0,022630	0,018975
	0,164908	-0,022497	0,020721
	-0,128904	-0,023380	0,019270
	-0,613185	-0,023071	0,018626
	-0,072584	-0,022548	0,019673
	-0,341565	-0,023275	0,018975
	0,092462	-0,021714	0,022279
	0,955687	-0,022594	0,020989
	-0,235286	-0,022374	0,019485
	-0,485139	-0,024599	0,021553
	0,053041	-0,023548	0,021339
	0,210512	-0,024221	0,019270
	0,216562	-0,023293	0,020506
	-0,100244	-0,023467	0,021446
	0,238965	-0,023365	0,021849
	0,340857	-0,024383	0,020667
	0,139298	-0,023804	0,021231
	-0,067927	-0,023852	0,022091
	0,115048	-0,024590	0,021231
	0,098658	-0,023530	0,020506
	0,264131	-0,023596	0,017820
	0,276259	-0,024311	0,018680
	0,515619	-0,023503	0,020560
	-0,166104	-0,024275	0,020103
	-0,153589	-0,024629	0,020936
	-0,098438	-0,024185	0,019942
	0,278568	-0,024695	0,020533
	-0,048585	-0,024422	0,020855
	-0,144697	-0,025032	0,018706
	-0,067776	-0,024449	0,020210
	-0,129107	-0,024383	0,020291
	-0,492836	-0,025479	0,019969
	-0,027527	-0,025140	0,020936
	-0,144465	-0,023545	0,019888
	0,405370	-0,024548	0,020130
	0,037800	-0,025449	0,019109
	2,029336	-0,024686	0,020748
	0,075541	-0,025143	0,021339
	0,436978	-0,025782	0,019109
	0,065398	-0,025908	0,019700
	-0,887791	-0,025962	0,018411
	-0,098700	-0,025545	0,020613
	0,110333	-0,025581	0,022386
	0,178038	-0,025059	0,020318
	0,179082	-0,025821	0,020157
	-0,144696	-0,025854	0,022628
	-0,337249	-0,025512	0,021634
	0,574445	-0,026344	0,023138
	0,307866	-0,026218	0,021473
	-0,482561	-0,025647	0,019942
	0,116890	-0,025104	0,020264
	0,377865	-0,026947	0,021553
	-0,069251	-0,026122	0,022198
	-0,055854	-0,025575	0,021580
	0,243601	-0,026236	0,022950
	-0,026032	-0,026398	0,018706
	0,399171	-0,025620	0,022252
	0,031961	-0,025497	0,018357
	-0,142566	-0,026677	0,020667
	-0,069673	-0,026965	0,019458
	-0,141561	-0,026209	0,023648
	-0,082266	-0,026293	0,020318
	0,150170	-0,027281	0,022762
	-0,128431	-0,026977	0,021043
	0,185837	-0,027266	0,019190
	0,139253	-0,027527	0,021339
	-0,055365	-0,026025	0,019996
	-0,063391	-0,026809	0,020130
	-0,018833	-0,026842	0,019002
	0,270191	-0,026659	0,019405
	-0,101186	-0,027133	0,019056
	-0,240242	-0,025827	0,019754
	0,185139	-0,026791	0,018921
	-0,079894	-0,026230	0,020775
	0,480752	-0,026803	0,018169
	2,423079E-5	-0,027533	0,019620
	0,076945	-0,026944	0,022279
	-0,487325	-0,028572	0,020479
	-0,139560	-0,027809	0,022386
	-0,238903	-0,027827	0,020372
	0,061592	-0,028488	0,021419
	-0,232803	-0,028241	0,022332
	0,209561	-0,027878	0,019405
	-0,079603	-0,027416	0,023460
	-0,404185	-0,027037	0,020130
	0,011383	-0,028413	0,020291
	-0,236259	-0,027587	0,020130
	0,096576	-0,028097	0,021124
	-0,037983	-0,028232	0,019351
	-0,117071	-0,027839	0,023541
	0,068573	-0,028268	0,021365
	-0,139668	-0,028737	0,021392
	-0,135989	-0,028668	0,020560
	-1,918532	-0,027896	0,021151
	-0,155524	-0,027890	0,019673
	-0,271543	-0,029181	0,020533
	0,418115	-0,028380	0,019781
	-0,041969	-0,027314	0,020989
	-0,285689	-0,028494	0,021903
	-0,245891	-0,028764	0,021715
	-0,461300	-0,028190	0,021070
	-0,265879	-0,028605	0,020425
	0,120852	-0,028896	0,020748
	0,116769	-0,029475	0,020372
	-0,306106	-0,029124	0,021607
	0,126377	-0,029031	0,022252
	-1,389668	-0,028791	0,021956
	0,389266	-0,027857	0,022520
	0,814574	-0,029304	0,020587
	0,593803	-0,028812	0,023165
	0,355090	-0,029232	0,023192
	0,118279	-0,029950	0,020076
	-0,506076	-0,029346	0,021500
	0,077584	-0,029572	0,021795
	0,244597	-0,029238	0,019915
	0,021060	-0,029136	0,021177
	0,085681	-0,029424	0,021285
	-0,045788	-0,029421	0,020936
	0,031379	-0,029394	0,020157
	-0,162577	-0,029680	0,022117
	-0,849164	-0,029142	0,019378
	0,162357	-0,029554	0,020640
	-0,230546	-0,029151	0,020801
	-0,047007	-0,029566	0,022064
	-0,662101	-0,030289	0,021929
	0,199792	-0,029611	0,021876
	0,492090	-0,029572	0,021070
	-1,314962	-0,029493	0,019996
	0,054473	-0,030535	0,020425
	0,291968	-0,029998	0,020452
	-0,061279	-0,030292	0,022601
	-0,226011	-0,029445	0,020613
	-0,270281	-0,028689	0,020801
	-0,217737	-0,029791	0,022117
	0,065908	-0,030685	0,021661
	0,048328	-0,030908	0,021500
	0,414061	-0,029965	0,022655
	-0,414492	-0,029169	0,018760
	-0,031836	-0,030815	0,020989
	0,116261	-0,030899	0,021876
	0,397396	-0,030388	0,019996
	0,043081	-0,030610	0,020452
	-0,805164	-0,031157	0,019834
	0,227395	-0,030235	0,019378
	0,457018	-0,031112	0,021312
	-0,223263	-0,030881	0,020506
	0,557512	-0,030562	0,019485
	-0,119588	-0,030719	0,022413
	0,302545	-0,031175	0,021929
	0,340444	-0,030040	0,021553
	0,448046	-0,030049	0,022037
	-0,163795	-0,030385	0,023058
	0,011916	-0,031409	0,022735
	0,302730	-0,030469	0,021634
	-0,040144	-0,030722	0,021204
	-0,156557	-0,030274	0,021795
	0,302733	-0,030613	0,022225
	0,095820	-0,030367	0,023890
	-0,532675	-0,030809	0,023004
	-0,411567	-0,030571	0,023407
	0,338848	-0,029617	0,023111
	-0,078273	-0,029920	0,021715
	0,189400	-0,029869	0,021070
	0,273630	-0,031307	0,021500
	0,367158	-0,030716	0,023326
	0,211601	-0,030923	0,025045
	-0,324804	-0,030490	0,023460
	0,500636	-0,030229	0,022493
	-0,144782	-0,029469	0,020049
	0,043046	-0,029052	0,021768
	-0,456696	-0,030667	0,021634
	0,635158	-0,030304	0,023514
	0,076730	-0,030337	0,023246
	0,220489	-0,030379	0,023622
	0,157901	-0,030400	0,021849
	0,076312	-0,031100	0,020587
	-0,154032	-0,031286	0,022467
	0,551972	-0,030845	0,023058
	-0,678821	-0,030070	0,021580
	0,492061	-0,031388	0,021795
	0,105941	-0,030517	0,021795
	0,087408	-0,031070	0,022117
	0,134810	-0,030349	0,020640
	-0,854592	-0,030791	0,021500
	-0,232046	-0,030229	0,021043
	0,591555	-0,029887	0,021661
	-0,116643	-0,030977	0,020855
	-0,120977	-0,030310	0,022413
	0,107050	-0,030037	0,022171
	-0,665751	-0,030526	0,022117
	0,129470	-0,030619	0,021124
	0,306631	-0,030797	0,024857
	-0,313906	-0,030322	0,022305
	-0,055074	-0,029064	0,019673
	0,248861	-0,030214	0,021715
	0,271840	-0,031166	0,023058
	0,098603	-0,029869	0,023729
	-0,070779	-0,029632	0,019378
	-0,522862	-0,029569	0,020909
	-0,090864	-0,030469	0,023568
	0,041758	-0,030646	0,019163
	0,045402	-0,029596	0,023058
	-0,024595	-0,030836	0,021795
	0,244854	-0,030172	0,022198
	-0,335221	-0,030848	0,019781
	-0,420273	-0,029427	0,021929
	0,498525	-0,029253	0,021446
	-0,037046	-0,028953	0,021661
	0,162217	-0,029511	0,024051
	0,485269	-0,029752	0,022493
	0,164252	-0,031304	0,023863
	-0,177998	-0,030713	0,022574
	0,118454	-0,030821	0,023648
	-0,007359	-0,030923	0,020452
	-0,134846	-0,029869	0,022762
	-0,075376	-0,029878	0,022171
	-0,043380	-0,030358	0,022386
	-0,248890	-0,030082	0,022574
	-0,424099	-0,029331	0,022681
	-0,173832	-0,029337	0,020963
	-0,261383	-0,029490	0,022681
	0,222638	-0,029785	0,022628
	1,333643	-0,029274	0,021822
	-0,770443	-0,029644	0,022359
	-0,038927	-0,029569	0,023084
	0,185605	-0,028965	0,022950
	0,563875	-0,028773	0,024024
	0,186742	-0,029674	0,023648
	-0,356572	-0,030355	0,022493
	0,122516	-0,029806	0,020667
	0,115066	-0,029160	0,024212
	0,232829	-0,029484	0,020425
	-0,270459	-0,029809	0,023058
	-0,052331	-0,029764	0,022386
	-0,649120	-0,029554	0,019700
	-0,138781	-0,029112	0,021016
	0,425742	-0,028740	0,022628
	0,191009	-0,028707	0,022870
	-0,163011	-0,028947	0,023192
	0,016495	-0,028452	0,019942
	0,289221	-0,029175	0,021151
	0,348163	-0,029289	0,022171
	0,180303	-0,028316	0,021392
	0,429067	-0,028464	0,022977
	0,253132	-0,028124	0,021661
	-0,078642	-0,028803	0,024911
	-0,121592	-0,028593	0,021822
	-0,359456	-0,028869	0,022467
	0,254665	-0,028593	0,022762
	0,274240	-0,028536	0,023783
	-0,088306	-0,027740	0,023138
	0,038931	-0,028337	0,022870
	0,136292	-0,027608	0,021473
	-0,285179	-0,027746	0,021607
	0,135054	-0,028343	0,022117
	0,135925	-0,027836	0,021124
	0,199001	-0,029043	0,021070
	0,164904	-0,027629	0,022144
	0,024421	-0,027374	0,022305
	-0,452989	-0,028392	0,021822
	-0,964149	-0,027260	0,022681
	-0,366006	-0,026776	0,023246
	0,598688	-0,028169	0,024669
	0,269685	-0,027163	0,020882
	-0,088389	-0,028019	0,023434
	0,096762	-0,027557	0,022735
	-0,107676	-0,026905	0,021419
	-0,247730	-0,026938	0,023272
	-0,288211	-0,026644	0,020775
	0,128656	-0,026791	0,021553
	-0,075868	-0,026941	0,022440
	0,031617	-0,026245	0,022923
	0,081828	-0,026443	0,019969
	1,367849	-0,026479	0,024212
	0,086112	-0,026287	0,021285
	0,269439	-0,027004	0,021822
	-0,126110	-0,026833	0,021661
	0,039352	-0,025737	0,023487
	-0,080000	-0,026680	0,021339
	-0,233232	-0,026584	0,021876
	0,016158	-0,026437	0,023353
	0,087346	-0,025761	0,021876
	0,255485	-0,026203	0,022332
	-0,038402	-0,025740	0,023917
	-0,262799	-0,025803	0,023595
	0,124078	-0,025704	0,020855
	-0,499879	-0,025875	0,023084
	0,055206	-0,025899	0,020372
	0,775780	-0,024290	0,021929
	-0,305041	-0,025020	0,020909
	0,107983	-0,025266	0,024024
	0,003828	-0,024770	0,022305
	-0,082829	-0,024503	0,023460
	0,357912	-0,025101	0,021876
	0,005417	-0,025434	0,021661
	0,031511	-0,025662	0,022359
	0,047578	-0,025110	0,022386
	0,456405	-0,025629	0,022225
	-0,051043	-0,024431	0,023541
	-0,008098	-0,024734	0,021634
	-0,116678	-0,024449	0,023648
	-0,095626	-0,024335	0,022520
	0,108935	-0,024332	0,023756
	0,541684	-0,023729	0,023380
	0,314728	-0,023990	0,021446
	-0,058051	-0,023617	0,021983
	0,036529	-0,023819	0,021956
	0,134483	-0,024644	0,021312
	0,111078	-0,023380	0,022413
	-0,246831	-0,022558	0,022117
	-0,048107	-0,022473	0,019727
	-0,381054	-0,022224	0,023836
	0,015674	-0,022690	0,022117
	0,128171	-0,022711	0,022708
	0,055497	-0,023125	0,021795
	0,300450	-0,022086	0,023084
	0,089844	-0,022744	0,021768
	-0,049020	-0,022185	0,023917
	0,705740	-0,022068	0,022386
	0,340696	-0,022191	0,021177
	-0,618022	-0,021903	0,022601
	-0,125906	-0,021444	0,020694
	-0,177141	-0,022170	0,020613
	-0,096937	-0,022347	0,023058
	0,698580	-0,022774	0,022896
	0,350459	-0,021032	0,020828
	0,097808	-0,021239	0,022628
	0,452106	-0,020191	0,022708
	-0,012619	-0,021723	0,020372
	-1,764616	-0,020849	0,023514
	-0,258637	-0,019840	0,023353
	0,269109	-0,019543	0,024132
	-0,228555	-0,020017	0,023165
	-1,206955	-0,019537	0,022547
	0,014744	-0,019528	0,022708
	0,315554	-0,020209	0,022816
	-0,223092	-0,018771	0,022279
	0,356507	-0,019837	0,022762
	-0,486277	-0,019126	0,023514
	-0,005986	-0,020390	0,023380
	0,058433	-0,018654	0,024776
	0,045277	-0,018624	0,021016
	0,025066	-0,018594	0,023729
	-0,476350	-0,018705	0,022628
	0,321325	-0,018963	0,022950
	-0,395521	-0,018117	0,021419
	-1,103198	-0,018321	0,021016
	0,886327	-0,018039	0,023434
	-0,006435	-0,017588	0,020184
	0,156045	-0,017882	0,023111
	-0,864449	-0,017717	0,022305
	-0,256820	-0,017126	0,022520
	-0,124059	-0,017834	0,022332
	0,458060	-0,017492	0,021419
	-0,442730	-0,016724	0,019754
	-0,372779	-0,016778	0,021607
	0,182028	-0,016582	0,022655
	0,047255	-0,016714	0,023058
	-0,238181	-0,016970	0,021151
	-0,396812	-0,016402	0,020963
	0,236912	-0,016165	0,022870
	-0,105061	-0,016675	0,023514
	-0,760279	-0,016654	0,023219
	-0,141253	-0,016516	0,020291
	-0,047071	-0,016699	0,021929
	0,258154	-0,015718	0,022413
	0,103977	-0,014604	0,023084
	-0,000825	-0,014703	0,020828
	-1,002390	-0,014850	0,021983
	0,343547	-0,014246	0,021956
	-0,328487	-0,015619	0,022305
	-0,023439	-0,014225	0,022547
	-0,362099	-0,013931	0,021312
	-0,252747	-0,014871	0,024186
	0,115559	-0,014778	0,022467
	0,012127	-0,013727	0,021500
	0,992665	-0,013162	0,019996
	-0,008940	-0,013253	0,020399
